1.88598	92.174	38.5465	21.5591	0	0	0
1.6138	66.6533	88.3135	73.9504	0	0	0
1.09793	46.2459	29.3117	46.4363	0	0	0
1.50738	17.6058	58.3141	77.5868	0	0	0
1.29648	2.29745	37.8332	60.6931	0	0	0
1.61731	32.8953	77.8649	39.1261	0	0	0
1.55938	58.9261	86.2908	55.4372	0	0	0
1.43523	7.43214	0.443373	32.1217	0	0	0
1.99606	38.9899	53.6808	60.9862	0	0	0
1.05643	41.9943	34.9366	15.4362	0	0	0
1.8824	64.2483	61.8725	38.9781	0	0	0
1.81854	20.1867	16.5649	11.5016	0	0	0
1.22484	54.3981	72.1948	84.2153	0	0	0
1.87293	50.0597	23.3414	43.2318	0	0	0
1.08986	9.63221	98.669	52.5091	0	0	0
1.17064	99.1124	84.6309	16.6705	0	0	0
1.38102	38.3117	77.6567	43.7454	0	0	0
1.80306	12.5934	59.1816	68.5462	0	0	0
1.76842	21.0541	7.52434	58.6958	0	0	0
1.41241	24.0893	70.1974	63.725	0	0	0
1.78487	42.3922	47.9403	65.7807	0	0	0
1.92452	71.2817	9.01255	1.43766	0	0	0
1.80914	7.68155	53.9468	97.9783	0	0	0
1.06794	38.5776	14.6488	44.8962	0	0	0
1.76889	92.3055	88.6416	57.1953	0	0	0
1.04899	47.8232	25.7415	81.7405	0	0	0
1.68877	33.2658	40.4363	10.1182	0	0	0
1.57355	10.6338	73.8432	35.8424	0	0	0
1.53026	21.7835	1.62316	45.4778	0	0	0
1.93065	10.6357	46.9155	73.9791	0	0	0
1.18317	0.862271	71.9574	25.1112	0	0	0
1.3944	86.6061	70.0074	16.3292	0	0	0
1.78912	58.649	73.5244	83.8105	0	0	0
1.06472	99.2659	65.551	75.3496	0	0	0
1.32532	5.98733	85.4678	89.8868	0	0	0
1.16621	59.311	25.7292	69.647	0	0	0
1.81094	27.3524	15.1249	74.1596	0	0	0
1.37988	62.0404	48.1387	56.3054	0	0	0
1.62903	20.0961	81.4166	2.34255	0	0	0
1.06702	51.424	18.6717	85.6139	0	0	0
1.10073	92.1962	69.4243	16.5453	0	0	0
1.91462	34.9753	91.8949	23.9938	0	0	0
1.40963	77.3627	13.8805	57.5838	0	0	0
1.36674	39.6098	27.2308	17.7682	0	0	0
1.66962	42.3557	91.9278	4.95021	0	0	0
1.04396	40.0665	61.2556	67.2987	0	0	0
1.60163	42.6721	69.6413	66.8648	0	0	0
1.94096	88.313	52.4787	4.16908	0	0	0
1.80509	21.903	20.7143	71.9712	0	0	0
1.56878	12.6092	95.965	97.8411	0	0	0
1.89972	9.84551	55.4248	26.6457	0	0	0
1.49455	82.6556	44.4138	16.4174	0	0	0
1.25011	36.3416	21.3676	29.4074	0	0	0
1.76408	82.6232	96.7061	36.5707	0	0	0
1.25295	66.3474	3.43556	19.3914	0	0	0
1.5466	55.9143	23.5605	35.1695	0	0	0
1.77817	44.2748	7.14074	34.6957	0	0	0
1.56884	3.10572	32.5368	46.8559	0	0	0
1.12951	87.9616	73.5016	62.4065	0	0	0
1.70617	17.9154	78.8239	95.6286	0	0	0
1.54257	0.19149	25.0359	30.6652	0	0	0
1.82815	21.7421	67.2359	8.10996	0	0	0
1.88089	70.6714	27.5013	42.7498	0	0	0
1.26586	51.0618	77.9193	4.40302	0	0	0
1.95337	85.0601	39.0987	52.2206	0	0	0
1.88166	71.6355	99.0765	1.11703	0	0	0
1.59597	72.5782	63.5235	30.2143	0	0	0
1.90494	42.3474	25.8429	44.7506	0	0	0
1.42539	50.8788	75.4158	25.3536	0	0	0
1.72621	42.6517	33.4635	60.7103	0	0	0
1.13323	60.9649	3.46014	39.9088	0	0	0
1.12027	81.3795	44.3119	7.36325	0	0	0
1.6644	83.4106	59.5838	54.6054	0	0	0
1.55046	58.6604	55.7224	14.6432	0	0	0
1.31239	19.2459	44.8575	21.7321	0	0	0
1.61593	70.7004	66.4828	4.13219	0	0	0
1.21579	41.8985	29.4857	94.2002	0	0	0
1.8455	62.9493	54.9105	97.8733	0	0	0
1.23914	58.3706	37.7822	35.9408	0	0	0
1.3975	82.094	43.304	6.18966	0	0	0
1.65505	2.88789	60.795	20.5507	0	0	0
1.61548	16.5174	35.1939	92.7868	0	0	0
1.35763	80.0514	14.5189	97.3566	0	0	0
1.50752	81.0017	1.48878	72.3311	0	0	0
1.229	30.9745	66.5313	7.45044	0	0	0
1.93924	21.4418	5.32378	17.8379	0	0	0
1.79812	43.1059	53.7787	19.5625	0	0	0
1.252	97.0827	25.7522	90.7045	0	0	0
1.99971	86.5472	11.2552	61.5189	0	0	0
1.03065	46.4491	54.3057	38.8279	0	0	0
1.26501	68.8246	36.1845	77.2524	0	0	0
1.49826	37.6732	49.5835	72.7265	0	0	0
1.68648	16.1148	80.177	62.5716	0	0	0
1.37557	85.5008	80.4095	17.369	0	0	0
1.28607	34.1882	36.9315	53.8067	0	0	0
1.31271	62.6837	44.5112	31.2416	0	0	0
1.49231	55.7664	92.7605	52.2955	0	0	0
1.02216	47.0662	91.1233	28.7161	0	0	0
1.15891	27.3078	5.96844	65.7172	0	0	0
1.64981	55.552	38.4437	33.6288	0	0	0
1.71667	18.6207	96.2004	9.22334	0	0	0
1.04121	76.6098	26.5923	32.7281	0	0	0
1.10798	63.5239	86.5348	42.069	0	0	0
1.26208	31.046	73.3105	75.4384	0	0	0
1.86812	66.071	27.7339	89.028	0	0	0
1.13137	18.8573	17.744	29.028	0	0	0
1.46165	23.7125	94.7452	11.1461	0	0	0
1.79264	33.1889	44.7749	50.9312	0	0	0
1.5181	40.9753	60.1545	55.931	0	0	0
1.17585	86.7469	88.6592	28.3832	0	0	0
1.50271	75.194	70.4521	76.4783	0	0	0
1.0624	43.7627	51.9167	93.0524	0	0	0
1.09834	79.6506	82.0804	22.9709	0	0	0
1.98508	99.8244	51.9989	44.6729	0	0	0
1.23537	46.7441	55.819	2.80127	0	0	0
1.79933	0.593948	53.7324	31.7426	0	0	0
1.41569	13.887	87.6737	59.1543	0	0	0
1.00634	76.3328	87.5375	50.9045	0	0	0
1.51527	57.9896	27.3828	57.7668	0	0	0
1.01752	79.2995	50.8192	11.586	0	0	0
1.5895	32.8996	34.5569	57.4581	0	0	0
1.32724	86.5558	2.131	56.2608	0	0	0
1.333	57.95	59.0621	13.233	0	0	0
1.58544	12.7945	44.9756	0.113212	0	0	0
1.26681	32.6493	59.2676	27.3153	0	0	0
1.08982	46.805	78.2198	60.5089	0	0	0
1.04795	5.60265	18.2757	6.54694	0	0	0
1.84902	69.0949	18.1329	43.8523	0	0	0
1.01994	52.6898	1.3104	34.7184	0	0	0
1.39246	3.4414	90.9792	72.5455	0	0	0
1.61391	50.0412	85.7785	19.9354	0	0	0
1.62836	30.7541	20.0486	89.5172	0	0	0
1.63403	79.3162	16.8325	72.3854	0	0	0
1.26121	95.0524	32.8943	30.9159	0	0	0
1.00655	51.17	37.4628	85.5572	0	0	0
1.20265	55.5957	29.4096	22.2593	0	0	0
1.08285	30.72	56.9777	47.531	0	0	0
1.34161	47.9568	20.0765	95.5528	0	0	0
1.97998	5.85499	15.4882	60.8338	0	0	0
1.36609	35.5369	50.3511	0.0123613	0	0	0
1.14853	67.1836	72.3978	40.9743	0	0	0
1.62236	5.29205	71.8902	62.891	0	0	0
1.56462	9.35305	48.4482	76.7269	0	0	0
1.64949	77.8578	98.9862	73.2343	0	0	0
1.08578	55.9639	20.7653	42.7391	0	0	0
1.03921	40.8418	38.2919	1.91876	0	0	0
1.46697	53.7801	62.7526	83.3059	0	0	0
1.89317	13.1036	83.3182	4.17004	0	0	0
1.80287	55.716	45.1444	42.5232	0	0	0
1.61008	17.0346	5.4142	17.4701	0	0	0
1.26388	53.8624	94.197	91.3364	0	0	0
1.3172	93.1831	64.5707	40.2979	0	0	0
1.49147	85.336	83.0369	53.0677	0	0	0
1.26178	21.3288	54.9864	72.8746	0	0	0
1.75109	17.739	56.1805	64.4258	0	0	0
1.30843	39.4988	68.5959	11.1299	0	0	0
1.95215	13.7402	53.6531	56.2228	0	0	0
1.30775	59.0673	73.6929	57.1624	0	0	0
1.1293	67.8898	48.4988	44.6499	0	0	0
1.61073	13.0695	84.9477	10.22	0	0	0
1.98405	67.9847	63.2876	24.5833	0	0	0
1.89313	18.2741	97.4579	64.4224	0	0	0
1.36013	53.6384	28.8482	66.8558	0	0	0
1.93137	97.4441	77.9857	88.352	0	0	0
1.11184	31.6388	44.5748	41.9591	0	0	0
1.90706	18.2676	99.1215	3.63588	0	0	0
1.86157	47.6203	48.2858	47.2304	0	0	0
1.6069	33.2335	57.4504	59.0952	0	0	0
1.01218	20.7381	83.6785	90.5317	0	0	0
1.39012	81.1364	54.954	75.0253	0	0	0
1.34775	83.8022	41.8811	27.912	0	0	0
1.81246	19.8668	16.2639	92.4306	0	0	0
1.51506	60.8387	34.3897	42.2118	0	0	0
1.79106	33.5112	45.8476	65.2638	0	0	0
1.81132	94.1334	12.4943	41.8213	0	0	0
1.27367	69.9447	0.916559	28.5851	0	0	0
1.90683	84.595	19.1168	29.6949	0	0	0
1.65731	74.0708	4.72011	0.506229	0	0	0
1.57873	46.6012	28.4182	39.1193	0	0	0
1.66468	44.6822	31.5499	17.9735	0	0	0
1.05521	65.9396	60.1853	84.6272	0	0	0
1.99451	6.03294	49.891	80.5824	0	0	0
1.00166	62.3853	22.4037	27.5333	0	0	0
1.3233	23.3203	56.1184	23.0127	0	0	0
1.07915	75.2352	52.7075	73.6467	0	0	0
1.49306	57.4276	74.153	7.17896	0	0	0
1.04029	2.57117	46.2983	70.4967	0	0	0
1.47253	77.8482	88.4703	52.7742	0	0	0
1.43788	48.6556	37.4014	43.2386	0	0	0
1.54688	87.2924	23.8209	54.8549	0	0	0
1.49678	46.2246	82.3881	82.0076	0	0	0
1.69545	38.5065	5.0203	77.4602	0	0	0
1.13742	57.7278	51.1069	63.0476	0	0	0
1.15155	25.2599	70.2266	19.1842	0	0	0
1.27831	16.5248	89.6809	75.0844	0	0	0
1.94373	78.1512	27.8586	38.1608	0	0	0
1.26807	65.26	81.3993	81.4952	0	0	0
1.52552	5.22028	36.3501	2.23009	0	0	0
1.51445	18.7382	84.2377	20.9898	0	0	0
1.57245	89.258	98.45	70.9864	0	0	0
1.46986	49.5569	34.034	62.1413	0	0	0
1.74817	4.26063	81.3255	2.64782	0	0	0
1.20785	71.0064	77.7322	15.1585	0	0	0
1.49158	5.59076	53.3192	75.9644	0	0	0
1.70851	34.7186	57.4596	23.4031	0	0	0
1.39939	93.8097	25.6332	91.3838	0	0	0
1.12548	9.87094	12.3736	69.7927	0	0	0
1.99129	10.8236	40.7791	46.1148	0	0	0
1.6038	74.8131	8.25611	35.1973	0	0	0
1.79074	89.5816	37.8451	99.8592	0	0	0
1.60588	15.5773	15.0177	9.74569	0	0	0
1.21168	68.3369	85.7101	92.0188	0	0	0
1.03056	43.1697	15.4219	42.9944	0	0	0
1.36979	41.0551	34.3781	49.5274	0	0	0
1.50926	46.7517	19.3201	50.055	0	0	0
1.57575	60.0992	96.1698	17.9558	0	0	0
1.34912	4.42596	53.153	13.9861	0	0	0
1.94008	90.9981	13.8453	54.5956	0	0	0
1.06575	28.863	64.3413	27.7434	0	0	0
1.972	50.0514	19.7622	0.255495	0	0	0
1.93221	35.1841	43.2499	30.2005	0	0	0
1.76239	77.628	79.7279	27.1652	0	0	0
1.2438	99.048	77.2202	81.955	0	0	0
1.59147	73.3901	99.9107	94.0595	0	0	0
1.77816	53.0638	8.04557	71.8236	0	0	0
1.44062	21.8909	26.4192	50.6373	0	0	0
1.50754	90.7605	78.3808	47.9539	0	0	0
1.40812	98.143	48.2094	34.033	0	0	0
1.33327	91.4593	64.2336	9.56623	0	0	0
1.69087	43.9615	36.7314	93.4669	0	0	0
1.43009	13.9516	75.4219	2.15666	0	0	0
1.87342	75.3326	96.2162	65.1577	0	0	0
1.28396	4.26173	36.9813	72.4583	0	0	0
1.26153	63.4005	23.0957	76.9066	0	0	0
1.54161	1.47643	24.8605	94.973	0	0	0
1.99619	73.0699	29.0061	32.9465	0	0	0
1.64529	93.2396	42.5127	33.6164	0	0	0
1.37201	79.2441	27.0834	80.2106	0	0	0
1.93196	2.50525	82.3673	80.5374	0	0	0
1.77838	78.5834	45.6952	6.23429	0	0	0
1.82845	82.6764	78.6926	8.9978	0	0	0
1.46077	1.78828	85.9044	0.238017	0	0	0
1.03265	10.7648	95.211	2.88412	0	0	0
1.83835	24.2171	35.8306	48.3639	0	0	0
1.17457	78.3433	81.9803	54.6579	0	0	0
1.57587	9.06369	34.8685	50.7832	0	0	0
1.11569	17.2358	31.3206	89.4068	0	0	0
1.95819	77.0158	95.6411	78.6644	0	0	0
1.59692	74.3337	87.6622	5.76916	0	0	0
1.76122	73.5666	6.00717	79.3867	0	0	0
1.84331	1.2182	82.2708	68.1662	0	0	0
1.25435	18.1014	16.5301	42.892	0	0	0
1.96445	98.5104	97.5499	54.0321	0	0	0
1.07574	32.4184	4.81527	19.1431	0	0	0
1.49654	36.1359	8.5499	45.4734	0	0	0
1.13152	4.19101	24.1378	72.8438	0	0	0
1.78525	11.8001	78.613	54.6468	0	0	0
1.85367	84.6202	34.0335	69.6981	0	0	0
1.85838	16.3043	37.8643	11.2737	0	0	0
1.34406	54.3944	54.1657	30.8505	0	0	0
1.52905	51.7156	84.8826	60.4789	0	0	0
1.84134	89.6978	79.622	33.7882	0	0	0
1.25834	88.1719	79.2616	38.9854	0	0	0
1.92363	3.39943	11.8292	70.8877	0	0	0
1.15199	90.4422	25.5344	0.566148	0	0	0
1.75062	59.5679	70.2642	60.9008	0	0	0
1.75872	8.1285	72.1744	10.278	0	0	0
1.62523	26.3401	41.1285	15.4277	0	0	0
1.78056	26.0111	75.9066	62.1897	0	0	0
1.15709	55.5286	95.9778	41.5426	0	0	0
1.43701	75.2394	80.528	36.0634	0	0	0
1.78639	92.3572	6.95111	93.8383	0	0	0
1.82799	32.4855	94.4045	57.8618	0	0	0
1.92053	64.6687	18.7626	67.9257	0	0	0
1.72797	90.937	78.2038	35.3201	0	0	0
1.17277	19.3323	50.7478	95.3329	0	0	0
1.45343	26.6544	57.5226	61.0522	0	0	0
1.82183	53.5004	2.59485	25.8835	0	0	0
1.2874	83.1228	61.947	7.37863	0	0	0
1.7548	68.8981	1.21696	58.2795	0	0	0
1.01384	95.6214	16.1413	93.4371	0	0	0
1.6029	34.9039	61.3628	33.0874	0	0	0
1.25841	39.5666	68.4075	43.1181	0	0	0
1.58899	19.1552	38.451	4.24218	0	0	0
1.4581	95.9735	65.2944	27.9926	0	0	0
1.49474	67.8893	53.8761	78.2137	0	0	0
1.51012	15.8231	85.5923	26.4922	0	0	0
1.84721	86.8093	84.7716	86.1048	0	0	0
1.82431	0.912935	79.5419	42.7209	0	0	0
1.35817	40.9047	75.8082	61.6577	0	0	0
1.80471	44.2157	4.77583	39.3702	0	0	0
1.63371	43.2268	43.6124	9.1805	0	0	0
1.392	8.90679	37.1731	88.6742	0	0	0
1.76796	91.0492	66.8879	27.8081	0	0	0
1.06872	52.4802	54.3003	91.5935	0	0	0
1.39289	39.0719	77.6983	21.7202	0	0	0
1.39985	57.2402	64.441	75.8017	0	0	0
1.98145	40.2493	37.4594	78.6163	0	0	0
1.84465	42.2353	17.9865	47.8358	0	0	0
1.85462	61.5989	57.0163	24.6624	0	0	0
1.70506	94.1894	13.3366	47.3017	0	0	0
1.85239	80.2244	75.1099	92.111	0	0	0
1.32705	29.4102	83.7045	71.9941	0	0	0
1.68482	61.4028	93.7143	8.46696	0	0	0
1.18643	58.1553	84.2686	16.7879	0	0	0
1.98405	21.7281	95.4042	82.8695	0	0	0
1.63963	13.3907	30.7053	49.4254	0	0	0
1.7499	87.7217	74.0878	45.4953	0	0	0
1.81911	87.4243	92.797	67.1497	0	0	0
1.67649	67.9068	59.2607	0.353387	0	0	0
1.97317	42.9652	72.3475	65.7991	0	0	0
1.04368	66.0618	74.266	23.011	0	0	0
1.24217	58.5347	39.7989	22.6217	0	0	0
1.80263	35.2031	5.49124	44.2261	0	0	0
1.48594	36.1966	93.6515	23.5834	0	0	0
1.23918	67.7393	69.0787	5.82932	0	0	0
1.55164	61.8757	72.979	22.8123	0	0	0
1.29782	32.2397	23.1657	27.0995	0	0	0
1.75205	95.5132	92.8986	79.5729	0	0	0
1.61575	67.1646	2.58385	85.7921	0	0	0
1.25699	42.3827	8.41387	5.96201	0	0	0
1.77586	13.9051	50.1881	26.1796	0	0	0
1.50102	43.8396	49.763	74.0199	0	0	0
1.11579	18.8417	79.8492	66.7425	0	0	0
1.80717	52.8283	89.5548	10.4999	0	0	0
1.85068	12.7205	37.5993	60.273	0	0	0
1.08234	30.4979	39.8458	69.8087	0	0	0
1.97662	42.4297	55.6008	23.3617	0	0	0
1.84812	64.0147	29.3237	62.3983	0	0	0
1.7792	79.5119	88.5779	28.0215	0	0	0
1.23351	38.3409	2.04142	34.9304	0	0	0
1.57183	81.8907	1.67283	37.9	0	0	0
1.34719	91.2276	48.3999	19.787	0	0	0
1.03948	85.9993	80.0599	12.1818	0	0	0
1.16497	19.9058	81.9905	14.1596	0	0	0
1.62335	37.5913	37.5213	47.1479	0	0	0
1.01606	66.8451	9.54615	79.5258	0	0	0
1.46357	98.1241	7.54733	69.7084	0	0	0
1.36465	9.58875	4.6388	93.6477	0	0	0
1.91479	6.31164	31.5477	26.1983	0	0	0
1.97539	79.9476	45.9853	1.48734	0	0	0
1.65947	26.0452	13.6691	82.444	0	0	0
1.45951	95.6596	96.6036	8.28641	0	0	0
1.33251	34.125	55.4343	34.8569	0	0	0
1.0097	64.9805	14.3828	47.327	0	0	0
1.63105	21.9301	17.0354	99.5695	0	0	0
1.31519	21.6742	93.2172	22.9982	0	0	0
1.27986	24.7649	49.1966	25.5251	0	0	0
1.04713	95.1819	27.0125	70.6594	0	0	0
1.21227	40.6816	53.1034	67.178	0	0	0
1.36341	49.707	75.4644	69.5921	0	0	0
1.83832	30.8987	4.449	84.8021	0	0	0
1.95879	18.8318	32.1291	58.9837	0	0	0
1.40762	49.1645	58.5532	72.2807	0	0	0
1.70839	51.7704	95.2789	98.8247	0	0	0
1.76535	44.4755	24.3498	81.2478	0	0	0
1.39657	51.3623	51.9072	60.8844	0	0	0
1.92044	5.01059	28.0624	28.385	0	0	0
1.54718	3.52678	97.9771	38.5497	0	0	0
1.34425	2.42608	23.3517	30.3046	0	0	0
1.21258	55.4808	89.2883	62.0197	0	0	0
1.04645	47.8415	34.3004	75.4842	0	0	0
1.99612	29.5793	74.3088	76.1471	0	0	0
1.74055	98.6586	57.3949	13.7121	0	0	0
1.50021	9.30207	74.5965	42.0647	0	0	0
1.14313	2.65882	70.4497	69.0303	0	0	0
1.06186	68.4268	7.57995	40.6111	0	0	0
1.70853	30.9317	70.9157	92.1107	0	0	0
1.86413	60.204	54.1304	91.0579	0	0	0
1.08045	88.4308	66.5421	7.65735	0	0	0
1.1801	40.8509	83.8045	92.0648	0	0	0
1.3951	41.1994	5.77688	89.5305	0	0	0
1.50501	80.3733	31.5952	64.8141	0	0	0
1.83032	2.04494	33.8444	89.2178	0	0	0
1.70472	41.4243	29.8288	41.3247	0	0	0
1.72356	0.74454	33.4354	58.7686	0	0	0
1.60949	87.5658	49.8265	68.9941	0	0	0
1.75997	16.3686	76.6514	94.0067	0	0	0
1.57219	60.4559	86.0715	96.729	0	0	0
1.01655	91.8484	86.2595	52.1566	0	0	0
1.72222	17.8547	16.9707	55.2539	0	0	0
1.199	50.8151	44.4716	90.3714	0	0	0
1.92239	74.3004	31.6961	64.5954	0	0	0
1.75045	65.1315	23.364	35.9935	0	0	0
1.52697	73.1905	4.98758	28.6939	0	0	0
1.89559	81.639	22.7006	46.7785	0	0	0
1.42095	8.7721	43.5076	43.75	0	0	0
1.0062	29.7671	95.9067	72.8422	0	0	0
1.47622	12.8774	28.096	67.5214	0	0	0
1.63693	72.5676	57.8927	55.9319	0	0	0
1.46868	89.5888	20.5274	21.913	0	0	0
1.5472	43.8914	57.9065	7.4176	0	0	0
1.17082	62.8941	36.1115	6.64084	0	0	0
1.44533	58.8122	53.4194	86.6279	0	0	0
1.67584	96.9269	30.378	68.2047	0	0	0
1.26694	26.2847	41.0469	74.3157	0	0	0
1.39162	69.1429	41.8371	2.85459	0	0	0
1.41711	99.7298	58.7865	88.5786	0	0	0
1.89319	79.3139	10.4916	44.0389	0	0	0
1.23205	68.3981	51.4565	40.2871	0	0	0
1.31292	87.568	46.9279	75.8254	0	0	0
1.4638	0.347251	62.4533	13.9644	0	0	0
1.97274	92.8313	82.1691	23.9681	0	0	0
1.19116	23.216	98.2838	58.2781	0	0	0
1.92359	40.1209	61.1326	34.0694	0	0	0
1.39851	19.9192	22.648	29.1693	0	0	0
1.99233	33.1396	73.2082	22.4383	0	0	0
1.01538	24.6647	62.7253	32.83	0	0	0
1.12233	9.65324	8.65533	58.6129	0	0	0
1.1	71.1086	72.5773	7.27465	0	0	0
1.6394	54.7464	31.2428	83.0559	0	0	0
1.77962	29.5266	41.334	70.3214	0	0	0
1.69647	2.46663	4.39083	9.49808	0	0	0
1.22386	27.0388	38.6674	21.6188	0	0	0
1.60178	11.8755	44.0571	61.7161	0	0	0
1.3654	6.78245	94.5461	48.7728	0	0	0
1.16436	3.20142	7.3857	26.4362	0	0	0
1.7431	79.963	33.7108	38.25	0	0	0
1.34709	64.9536	21.3059	12.6719	0	0	0
1.9448	62.6399	82.9933	64.1276	0	0	0
1.65107	87.3841	73.6256	87.4924	0	0	0
1.14423	12.293	9.11119	74.6013	0	0	0
1.24169	53.1683	36.3175	60.7087	0	0	0
1.59951	30.8636	9.48153	76.3865	0	0	0
1.34065	16.8672	2.82263	8.37504	0	0	0
1.9683	36.5335	46.6251	31.5396	0	0	0
1.01487	67.931	44.2115	95.9672	0	0	0
1.30571	27.2047	60.0948	95.6775	0	0	0
1.14589	33.7204	83.1698	29.0117	0	0	0
1.46013	92.281	3.61308	70.1819	0	0	0
1.45449	39.9305	30.8906	5.40006	0	0	0
1.70794	40.3721	81.7865	4.85908	0	0	0
1.57239	84.6091	13.2341	54.0695	0	0	0
1.21143	59.8592	85.6091	22.6297	0	0	0
1.2779	29.8206	18.5969	58.3611	0	0	0
1.57025	78.6916	54.0385	71.6142	0	0	0
1.12412	37.2083	0.625944	58.4254	0	0	0
1.29489	4.23903	28.6073	74.9386	0	0	0
1.4417	59.4979	80.3387	14.9637	0	0	0
1.9987	62.1252	19.8227	57.1093	0	0	0
1.46734	33.0569	11.1788	67.877	0	0	0
1.92916	96.788	90.5066	20.7062	0	0	0
1.26609	9.10346	79.0672	83.634	0	0	0
1.87795	33.1058	55.2482	0.20707	0	0	0
1.70314	55.8741	58.6325	99.8034	0	0	0
1.60113	87.2398	74.742	4.28271	0	0	0
1.46738	55.0807	19.2464	46.6076	0	0	0
1.17206	39.0691	3.71691	63.9403	0	0	0
1.72126	14.8957	31.8172	65.042	0	0	0
1.11684	22.3238	85.7482	38.2923	0	0	0
1.31427	64.8154	21.9263	19.2224	0	0	0
1.97921	77.1745	19.4294	68.2353	0	0	0
1.33049	78.0619	68.0387	93.1617	0	0	0
1.65302	42.7807	97.4445	12.0393	0	0	0
1.97861	16.6908	58.6469	15.0674	0	0	0
1.5576	62.3638	79.0077	27.8859	0	0	0
1.7726	10.8249	92.928	88.9433	0	0	0
1.33149	78.6762	27.2356	64.576	0	0	0
1.43492	49.1619	83.7984	41.4128	0	0	0
1.26336	3.22781	9.64804	59.385	0	0	0
1.8129	77.6867	52.5467	46.5913	0	0	0
1.20467	49.9912	58.6306	18.3289	0	0	0
1.66682	17.2775	33.3963	22.442	0	0	0
1.79641	12.404	50.3279	56.9008	0	0	0
1.23229	43.2559	45.8441	56.3776	0	0	0
1.21932	73.0797	20.9536	65.4236	0	0	0
1.22242	4.75196	6.83639	48.578	0	0	0
1.0798	16.4844	7.96296	89.2695	0	0	0
1.94171	60.5097	35.8608	14.6386	0	0	0
1.10501	94.4914	32.9675	77.1829	0	0	0
1.11769	66.3638	99.6249	91.4102	0	0	0
1.78768	49.9528	48.311	1.99663	0	0	0
1.93209	94.1551	58.3742	15.1408	0	0	0
1.67235	79.3278	80.5644	89.4763	0	0	0
1.8408	87.4008	38.0543	92.0595	0	0	0
1.03885	46.0172	81.329	98.0564	0	0	0
1.06527	17.1898	12.695	17.0278	0	0	0
1.11681	45.6625	94.2107	23.4502	0	0	0
1.12026	93.8356	14.8604	90.7941	0	0	0
1.43788	63.1714	92.7907	36.9972	0	0	0
1.57326	51.1649	52.1379	24.5612	0	0	0
1.30493	32.7023	14.0375	14.5725	0	0	0
1.20103	52.0918	6.63198	23.9883	0	0	0
1.98109	87.961	22.0447	4.636	0	0	0
1.05151	34.7397	21.6638	16.832	0	0	0
1.80402	15.8746	40.2822	92.4285	0	0	0
1.0971	55.1426	83.2226	53.4986	0	0	0
1.18314	76.0134	90.4958	75.6404	0	0	0
1.27178	42.6338	0.20167	57.671	0	0	0
1.75336	14.2392	72.2435	95.4392	0	0	0
1.66331	78.8755	19.4276	64.4401	0	0	0
1.66836	41.4723	69.0761	71.9872	0	0	0
1.76212	90.7399	88.8192	56.6141	0	0	0
1.06614	29.1014	49.0427	16.3247	0	0	0
1.84244	32.2653	69.8233	2.5579	0	0	0
1.08279	60.3192	78.1983	35.457	0	0	0
1.02953	78.4	93.128	78.289	0	0	0
1.92639	65.3715	73.7282	58.9703	0	0	0
1.44247	93.1558	23.4104	11.0835	0	0	0
1.34628	92.4865	83.0707	10.84	0	0	0
1.83226	71.8899	67.4542	89.8409	0	0	0
1.00991	16.4968	6.1656	85.2352	0	0	0
1.48762	75.9889	87.7931	57.0408	0	0	0
1.36308	65.9915	92.4977	39.261	0	0	0
1.44391	85.6257	17.55	37.0307	0	0	0
1.50997	91.2783	96.001	95.2442	0	0	0
1.84434	19.4113	6.32766	19.0622	0	0	0
1.11898	89.3983	29.9022	95.1242	0	0	0
1.61288	97.3564	84.9651	62.2795	0	0	0
1.13853	91.1307	47.5147	62.6153	0	0	0
1.6712	35.3079	19.6561	3.42774	0	0	0
1.01299	12.1538	42.6887	45.6908	0	0	0
1.97779	60.2388	82.7215	48.7767	0	0	0
1.51517	78.7224	44.0209	35.9511	0	0	0
1.98134	50.3485	55.0133	10.0315	0	0	0
1.39747	84.9154	5.15577	1.03512	0	0	0
1.82272	90.1209	63.3146	96.125	0	0	0
1.81252	10.8294	58.7403	48.3713	0	0	0
1.46137	78.3964	51.7991	47.4366	0	0	0
1.9055	94.4878	93.1274	88.3297	0	0	0
1.54727	75.8488	37.1063	6.24358	0	0	0
1.54571	81.1272	42.1947	52.705	0	0	0
1.31476	97.2079	62.7365	71.2227	0	0	0
1.82123	67.8923	72.2578	64.3952	0	0	0
1.58013	35.5724	60.5202	39.2649	0	0	0
1.46402	19.2605	87.6362	92.5391	0	0	0
1.97657	39.4352	39.9756	88.2071	0	0	0
1.33923	33.103	76.5367	88.6496	0	0	0
1.08952	13.6431	94.8931	63.523	0	0	0
1.9477	37.0878	16.228	26.2461	0	0	0
1.34296	78.9646	97.4687	16.4192	0	0	0
1.46857	69.7265	80.8144	4.8701	0	0	0
1.05299	41.3346	44.135	51.7007	0	0	0
1.60595	31.7711	44.2398	58.252	0	0	0
1.71206	84.2154	46.4591	5.12939	0	0	0
1.17318	22.9958	93.779	26.2702	0	0	0
1.36639	88.6721	89.7932	31.4092	0	0	0
1.2576	6.02127	57.6553	60.0557	0	0	0
1.84986	55.124	76.4749	31.8427	0	0	0
1.2485	57.2893	36.7128	30.1494	0	0	0
1.98624	80.8478	81.8501	59.2189	0	0	0
1.12619	26.0899	17.471	83.8253	0	0	0
1.10305	63.9301	88.9547	27.6238	0	0	0
1.86926	82.7337	53.8939	23.5648	0	0	0
