1.94353	6.51579	13.4504	24.0953	0	0	0
1.48317	79.1287	87.9591	73.6203	0	0	0
1.82573	69.6451	46.425	32.0802	0	0	0
1.51769	20.0383	85.3877	31.4033	0	0	0
1.08641	53.5869	10.6479	76.7584	0	0	0
1.31702	11.5244	7.46533	42.7892	0	0	0
1.97166	11.165	88.4675	98.2105	0	0	0
1.53737	62.8446	52.8506	48.0896	0	0	0
1.6936	66.301	72.1849	17.6776	0	0	0
1.4543	60.144	91.2979	28.0025	0	0	0
1.29789	37.7229	60.0827	81.5579	0	0	0
1.57761	45.4704	12.9612	66.4026	0	0	0
1.99057	23.6091	43.161	30.759	0	0	0
1.35133	50.6263	73.5482	32.2992	0	0	0
1.61791	62.0157	30.5097	15.528	0	0	0
1.2486	83.3603	63.6176	94.2207	0	0	0
1.49661	35.8025	11.8983	95.0909	0	0	0
1.95947	3.19623	23.0934	25.7358	0	0	0
1.40919	83.1761	7.29366	98.6804	0	0	0
1.28647	20.2549	65.083	27.704	0	0	0
1.43864	8.24394	58.4629	78.9975	0	0	0
1.5887	32.0111	11.2967	20.6616	0	0	0
1.94027	41.8064	36.1896	18.8872	0	0	0
1.25167	99.8072	13.1079	74.828	0	0	0
1.3561	25.0063	69.9189	31.5563	0	0	0
1.28203	93.0123	57.2921	69.1217	0	0	0
1.76188	64.5857	67.8021	4.835	0	0	0
1.84841	32.885	32.539	28.7046	0	0	0
1.41129	91.0019	7.70213	99.9992	0	0	0
1.23013	18.9989	20.6608	17.0399	0	0	0
1.60805	56.8504	35.9271	85.972	0	0	0
1.56658	49.035	60.8	92.2673	0	0	0
1.74041	30.7189	23.8237	2.24378	0	0	0
1.23731	81.1157	71.3654	99.9196	0	0	0
1.45701	39.1675	4.75465	30.542	0	0	0
1.72053	37.2936	59.2467	13.1815	0	0	0
1.28295	66.9488	13.1806	51.3085	0	0	0
1.85948	33.8414	68.3484	46.7529	0	0	0
1.90692	4.27546	32.725	47.3494	0	0	0
1.5331	93.525	39.6167	27.3517	0	0	0
1.24244	63.4404	29.5955	47.9751	0	0	0
1.44556	0.960964	47.8948	90.2576	0	0	0
1.40128	52.6494	20.7996	12.181	0	0	0
1.89943	80.0462	25.3624	18.2385	0	0	0
1.46995	38.5431	69.547	32.9427	0	0	0
1.72384	37.8954	79.6956	63.0763	0	0	0
1.42171	12.4206	10.4257	95.4813	0	0	0
1.05946	50.0424	22.8331	30.1895	0	0	0
1.13483	52.4286	78.1646	58.0389	0	0	0
1.5339	26.0593	48.2965	93.518	0	0	0
1.78709	69.0961	5.699	68.6518	0	0	0
1.49142	31.0614	86.8903	96.1374	0	0	0
1.69604	56.4373	29.08	41.989	0	0	0
1.94333	8.77561	5.06526	36.5036	0	0	0
1.21196	15.491	31.9849	27.1417	0	0	0
1.65533	54.818	57.3312	79.0162	0	0	0
1.07247	35.4957	37.0552	60.6362	0	0	0
1.61555	85.3517	54.1542	40.2638	0	0	0
1.54448	59.8532	8.91558	3.59011	0	0	0
1.90915	95.8058	99.7275	60.5191	0	0	0
1.52243	28.8075	2.50809	46.5758	0	0	0
1.37583	7.57335	83.0794	58.7793	0	0	0
1.23064	15.0643	85.921	88.5977	0	0	0
1.69882	43.2522	67.6139	77.1289	0	0	0
1.78748	4.66909	37.7651	40.303	0	0	0
1.90021	91.9193	80.5668	44.4685	0	0	0
1.51773	89.4824	48.0586	42.6871	0	0	0
1.85288	47.7861	3.20625	37.5314	0	0	0
1.76594	5.71434	84.1072	14.1768	0	0	0
1.13288	67.1866	72.9561	36.352	0	0	0
1.82251	58.8771	24.9497	52.1333	0	0	0
1.02129	92.5636	29.2622	80.8772	0	0	0
1.97233	67.0273	21.1802	87.2535	0	0	0
1.58947	1.74702	31.722	10.7192	0	0	0
1.91229	79.7806	53.4063	76.5176	0	0	0
1.27567	56.6126	14.049	4.16041	0	0	0
1.62327	98.1562	18.3372	75.6146	0	0	0
1.65343	91.2932	11.9666	47.5939	0	0	0
1.5017	36.9163	99.7272	52.2996	0	0	0
1.2948	28.9894	33.1768	26.7126	0	0	0
1.96017	54.357	13.966	54.9634	0	0	0
1.56104	45.688	65.6826	47.3334	0	0	0
1.25469	19.0889	23.8511	53.0354	0	0	0
1.75701	37.9001	57.1959	38.0283	0	0	0
1.36056	75.533	13.6429	1.39921	0	0	0
1.66826	25.6095	48.9931	16.9966	0	0	0
1.62526	48.7202	69.2962	92.0056	0	0	0
1.7771	2.47298	18.7182	73.7264	0	0	0
1.5683	32.6842	28.6898	12.934	0	0	0
1.78372	94.3723	60.2674	3.84095	0	0	0
1.13461	84.1184	56.8764	89.1627	0	0	0
1.22018	14.0723	27.191	58.0748	0	0	0
1.89605	40.8339	59.474	56.4316	0	0	0
1.66443	8.46709	73.4282	28.9692	0	0	0
1.57187	42.7244	20.9749	34.8969	0	0	0
1.45197	39.6931	8.62329	2.02732	0	0	0
1.72377	37.3131	14.9613	50.7496	0	0	0
1.31685	75.2286	54.5905	45.1466	0	0	0
1.59347	11.4669	34.3093	81.3655	0	0	0
1.25539	61.5003	39.4404	15.1445	0	0	0
1.02334	98.9144	71.5761	68.7777	0	0	0
1.07381	45.0042	97.7469	64.5688	0	0	0
1.87729	18.7218	99.4657	32.926	0	0	0
1.58415	8.08901	34.9533	30.7921	0	0	0
1.45402	49.9146	81.5417	77.0875	0	0	0
1.25143	36.1323	22.2341	84.4902	0	0	0
1.47599	56.5434	65.8558	73.1384	0	0	0
1.18044	5.29617	88.2829	20.378	0	0	0
1.04211	59.859	89.1557	11.5921	0	0	0
1.04863	86.9026	76.1609	92.5918	0	0	0
1.05624	75.6266	25.5178	64.0392	0	0	0
1.83716	60.4711	94.8313	29.1176	0	0	0
1.10386	76.373	6.20511	35.5289	0	0	0
1.12505	28.4392	20.0191	60.1046	0	0	0
1.84983	85.8749	33.243	3.02628	0	0	0
1.91171	21.5259	23.4042	95.3816	0	0	0
1.81385	12.5599	6.97371	86.2481	0	0	0
1.99462	83.1346	78.8399	5.08677	0	0	0
1.58761	4.35773	69.1259	42.4767	0	0	0
1.64829	63.9572	71.5944	75.2145	0	0	0
1.4033	77.7995	10.7434	52.8356	0	0	0
1.06239	30.7625	12.9401	91.2213	0	0	0
1.16637	46.1831	94.2475	7.80844	0	0	0
1.67709	17.6518	3.19008	49.0939	0	0	0
1.30212	10.1638	35.342	29.6741	0	0	0
1.93298	14.1819	34.7609	52.0595	0	0	0
1.1854	3.8868	94.5363	83.3685	0	0	0
1.67844	66.1306	58.583	8.17427	0	0	0
1.4393	69.3263	61.0099	50.1688	0	0	0
1.00089	73.95	41.3901	16.7262	0	0	0
1.20133	35.6377	24.5346	87.8422	0	0	0
1.53289	27.7247	36.9361	83.5011	0	0	0
1.37888	72.2781	13.1752	31.1868	0	0	0
1.8646	47.9361	83.2463	4.99962	0	0	0
1.51823	77.7826	88.3681	19.6669	0	0	0
1.43913	46.9511	27.8412	87.8434	0	0	0
1.16277	88.851	38.0122	16.3662	0	0	0
1.62801	79.4023	33.0924	82.9342	0	0	0
1.1504	57.627	70.7763	68.3294	0	0	0
1.85352	7.71241	51.8305	23.2401	0	0	0
1.7999	65.0057	54.427	66.4504	0	0	0
1.12942	37.6733	71.4501	64.7647	0	0	0
1.15456	59.8182	84.4316	59.3692	0	0	0
1.06769	12.2728	47.2125	23.0467	0	0	0
1.01124	85.2248	39.4129	63.9248	0	0	0
1.64627	72.5053	46.859	79.6671	0	0	0
1.30132	17.6353	47.9965	15.4839	0	0	0
1.25348	99.827	38.7241	5.3382	0	0	0
1.64833	93.151	71.7886	77.7746	0	0	0
1.30824	43.2387	42.5392	46.2803	0	0	0
1.03057	26.9708	5.64944	9.82611	0	0	0
1.39244	52.862	32.8728	40.3674	0	0	0
1.38087	72.2857	4.29219	2.71383	0	0	0
1.44791	51.1512	82.3809	74.9232	0	0	0
1.68786	30.3774	90.4071	94.1342	0	0	0
1.30204	29.1312	99.4724	95.0371	0	0	0
1.22282	71.261	72.8117	53.1066	0	0	0
1.145	15.3509	99.3869	17.5566	0	0	0
1.42322	5.03634	27.3827	81.5654	0	0	0
1.57898	60.2555	21.9327	95.9851	0	0	0
1.32541	26.2249	98.6989	77.3321	0	0	0
1.77376	81.0798	52.2553	46.1626	0	0	0
1.11457	42.6624	40.2968	41.6616	0	0	0
1.71794	39.7692	36.6987	94.0758	0	0	0
1.1103	9.51038	47.1824	25.53	0	0	0
1.24861	46.5693	43.0866	67.1831	0	0	0
1.51606	70.4693	48.7484	9.50399	0	0	0
1.30725	70.6812	5.48905	63.266	0	0	0
1.96906	4.18795	40.5981	74.2822	0	0	0
1.85268	92.8534	20.4448	96.7249	0	0	0
1.35516	60.7416	38.3865	7.30939	0	0	0
1.00511	75.0852	1.38522	11.5411	0	0	0
1.84596	48.5677	37.0711	9.45689	0	0	0
1.95137	80.1577	76.64	46.7426	0	0	0
1.50627	25.3884	56.2466	81.3518	0	0	0
1.9607	61.7357	44.6178	92.9757	0	0	0
1.65924	85.2159	67.2579	51.1914	0	0	0
1.78069	87.7027	47.9163	13.5851	0	0	0
1.48444	86.3028	20.8945	48.9551	0	0	0
1.61388	22.2798	60.4962	45.9836	0	0	0
1.70847	97.5672	55.4405	65.9844	0	0	0
1.77725	32.0805	12.7271	28.3519	0	0	0
1.57469	68.9737	9.70372	53.5385	0	0	0
1.30709	54.3216	46.5142	96.633	0	0	0
1.39538	13.7721	47.8244	17.6068	0	0	0
1.01475	95.7407	31.192	49.9192	0	0	0
1.82044	52.0865	98.8743	43.4316	0	0	0
1.74366	59.3705	89.4152	45.2137	0	0	0
1.56938	44.8557	11.1981	34.6626	0	0	0
1.76936	23.9252	63.0145	34.4051	0	0	0
1.92899	72.7182	87.9435	23.6082	0	0	0
1.2704	34.4577	20.2413	66.5773	0	0	0
1.4823	68.0657	84.1841	49.7047	0	0	0
1.63806	15.3761	99.6239	45.85	0	0	0
1.67463	98.4982	89.2816	41.8289	0	0	0
1.57869	78.6968	87.0427	14.8064	0	0	0
1.23552	98.2408	49.469	0.48865	0	0	0
1.22166	12.4835	34.8937	15.0648	0	0	0
1.85202	22.8372	38.6731	12.2415	0	0	0
1.57295	58.9143	78.8188	5.52487	0	0	0
1.2698	63.0029	55.2296	90.7865	0	0	0
1.78379	54.8535	36.6364	45.8416	0	0	0
1.53352	25.918	87.6706	11.2204	0	0	0
1.04615	74.7132	26.0268	28.1673	0	0	0
1.72954	75.4958	28.6559	95.1199	0	0	0
1.87979	63.5496	10.1847	73.1811	0	0	0
1.86387	48.8578	85.4225	43.6819	0	0	0
1.07772	64.2413	49.2068	34.7522	0	0	0
1.27244	4.43636	25.5386	5.62317	0	0	0
1.5929	62.1751	51.4648	12.6416	0	0	0
1.88093	39.1354	23.862	92.7079	0	0	0
1.13849	49.8888	20.8752	86.8026	0	0	0
1.25385	49.5311	81.9225	13.364	0	0	0
1.13081	92.1073	86.5451	99.4677	0	0	0
1.40965	71.9676	43.1496	48.7372	0	0	0
1.36209	92.3563	83.4894	63.4531	0	0	0
1.96793	9.028	69.0763	56.0826	0	0	0
1.71203	20.5411	68.7242	59.2961	0	0	0
1.59676	92.5862	52.004	73.525	0	0	0
1.42475	72.8792	60.3276	67.8597	0	0	0
1.2241	42.2502	81.2237	35.4912	0	0	0
1.34357	67.7688	34.9589	75.3225	0	0	0
1.39736	78.1084	24.0597	75.9454	0	0	0
1.70465	7.54911	39.3985	67.2575	0	0	0
1.16577	8.47482	23.34	87.7802	0	0	0
1.29016	92.0642	47.0763	88.6924	0	0	0
1.8465	99.0803	62.2174	27.1254	0	0	0
1.7196	22.545	94.9851	94.37	0	0	0
1.64795	76.2088	29.8612	99.1526	0	0	0
1.43978	64.82	74.4751	83.7141	0	0	0
1.42928	98.5348	59.6595	13.3932	0	0	0
1.06084	99.058	80.6507	22.661	0	0	0
1.07533	3.99074	10.4412	36.5487	0	0	0
1.96055	57.5175	25.2411	80.7053	0	0	0
1.56598	87.4585	7.83066	28.5575	0	0	0
1.10004	2.81572	22.9274	74.7987	0	0	0
1.79025	52.7886	73.9513	23.0021	0	0	0
1.17609	48.4264	6.71619	60.537	0	0	0
1.46961	66.3757	73.9303	53.0452	0	0	0
1.65434	54.581	75.7062	72.9665	0	0	0
1.58572	86.1474	9.51523	54.6266	0	0	0
1.43665	34.7563	35.3319	0.2628	0	0	0
1.22215	43.1626	28.8203	32.2183	0	0	0
1.45978	51.7477	7.01701	25.0028	0	0	0
1.04536	80.9683	48.005	22.1449	0	0	0
1.29395	54.7211	82.6819	76.356	0	0	0
1.21097	56.6122	29.4011	86.5305	0	0	0
1.11193	5.10736	59.497	69.7649	0	0	0
1.91255	69.0122	24.3915	34.9197	0	0	0
1.03769	59.7235	35.1825	25.9833	0	0	0
1.02886	64.0028	58.2016	48.8644	0	0	0
1.1575	65.2186	73.8672	20.2867	0	0	0
1.46187	21.8722	42.4316	75.5817	0	0	0
1.76593	25.1135	51.9376	97.6901	0	0	0
1.81726	81.3387	84.2206	92.9188	0	0	0
1.86446	43.7176	62.6837	77.7009	0	0	0
1.1273	87.0752	12.6206	16.4983	0	0	0
1.46799	47.8032	42.4816	49.6848	0	0	0
1.11806	0.683264	98.5492	27.5564	0	0	0
1.65902	72.4164	47.8432	12.0888	0	0	0
1.94289	90.2747	87.6705	70.8818	0	0	0
1.15388	39.6081	68.572	97.1139	0	0	0
1.20947	52.7926	90.0327	7.39296	0	0	0
1.9651	52.7164	85.0939	9.23995	0	0	0
1.39792	97.7145	25.7383	86.5904	0	0	0
1.45518	68.2199	36.2752	57.3237	0	0	0
1.68903	34.8243	84.8801	34.8051	0	0	0
1.07241	32.7233	46.8939	1.52923	0	0	0
1.22998	34.5644	72.4111	38.3863	0	0	0
1.74173	40.983	35.5001	95.1194	0	0	0
1.93776	25.5328	2.51232	90.2857	0	0	0
1.78249	87.6062	99.5257	18.0409	0	0	0
1.85321	25.2639	4.6313	30.8384	0	0	0
1.93484	40.9065	88.1621	62.387	0	0	0
1.75731	73.0422	97.1921	82.9715	0	0	0
1.05766	44.086	84.5007	28.7635	0	0	0
1.7865	56.9118	67.1498	52.8229	0	0	0
1.97895	2.64992	47.9423	91.6704	0	0	0
1.28183	50.4546	81.9561	6.432	0	0	0
1.38061	81.4818	24.4729	23.3815	0	0	0
1.06746	29.1042	54.2199	0.22957	0	0	0
1.70011	42.382	62.6166	45.7415	0	0	0
1.15424	59.8087	28.713	21.1897	0	0	0
1.03895	13.2137	49.9533	82.5451	0	0	0
1.70125	17.1031	35.368	68.0203	0	0	0
1.19753	83.3103	59.6907	47.9357	0	0	0
1.33765	41.6468	54.3677	71.8257	0	0	0
1.23129	78.8406	95.2072	29.8743	0	0	0
1.07945	49.4271	30.1039	77.9555	0	0	0
1.91809	92.7204	23.697	7.23337	0	0	0
1.52529	52.41	28.4231	56.4238	0	0	0
1.65624	78.3764	38.9689	35.7492	0	0	0
1.95479	74.3369	3.76945	15.2324	0	0	0
1.57647	63.4601	63.1682	91.4121	0	0	0
1.05107	17.5359	63.2377	28.2355	0	0	0
1.96377	58.4449	58.1098	4.32139	0	0	0
1.07872	88.2136	82.2769	99.6812	0	0	0
1.80934	5.97395	6.91454	33.4632	0	0	0
1.58384	35.3377	89.887	24.0076	0	0	0
1.13714	28.8559	59.7568	9.19349	0	0	0
1.03193	63.5262	24.4259	60.84	0	0	0
1.26986	87.5941	52.2521	32.0933	0	0	0
1.0513	15.4898	60.3287	1.50647	0	0	0
1.73935	18.4385	5.82785	81.8068	0	0	0
1.06652	88.1048	81.488	87.5861	0	0	0
1.94079	88.4025	21.0493	52.4627	0	0	0
1.2374	10.9363	76.4703	37.4542	0	0	0
1.39792	36.2271	46.6477	42.985	0	0	0
1.99753	71.0736	3.82495	26.7396	0	0	0
1.58668	56.077	58.8329	63.7976	0	0	0
1.71567	19.1616	65.3041	45.5015	0	0	0
1.376	71.1319	27.3083	44.2522	0	0	0
1.59237	8.79628	31.8384	53.3154	0	0	0
1.97199	52.8877	5.7781	20.9389	0	0	0
1.63824	82.2484	58.3931	3.61611	0	0	0
1.18475	5.0408	46.6011	18.2288	0	0	0
1.76114	50.426	44.9684	34.782	0	0	0
1.06503	3.80131	98.5796	78.0698	0	0	0
1.22963	63.8837	23.5714	60.5631	0	0	0
1.35016	50.8797	4.8153	94.2523	0	0	0
1.59676	36.6536	47.5677	56.8748	0	0	0
1.89541	53.3458	77.8137	53.3652	0	0	0
1.35594	36.2068	56.9814	54.0697	0	0	0
1.41248	3.58243	72.2984	17.362	0	0	0
1.54008	17.2668	52.144	60.5115	0	0	0
1.21068	50.7237	38.5813	44.0311	0	0	0
1.14607	62.1527	4.59418	49.623	0	0	0
1.13032	9.40948	43.8753	72.7084	0	0	0
1.46063	91.443	29.5831	35.6044	0	0	0
1.44789	7.39682	88.9697	80.3831	0	0	0
1.43604	45.951	34.4528	84.8512	0	0	0
1.49533	6.75123	2.2132	3.54191	0	0	0
1.24018	54.3572	64.0534	45.0862	0	0	0
1.05081	2.6347	89.1173	19.6882	0	0	0
1.64787	93.7115	69.3112	77.8198	0	0	0
1.03121	13.1865	50.5282	49.1841	0	0	0
1.04629	80.1113	84.7885	49.4183	0	0	0
1.87508	73.7582	29.8014	31.1117	0	0	0
1.19709	64.2542	15.963	69.2427	0	0	0
1.71005	18.1762	72.7846	95.0235	0	0	0
1.72533	36.838	40.1097	77.6143	0	0	0
1.39473	29.227	97.3025	4.26006	0	0	0
1.22939	66.6137	82.0798	26.0595	0	0	0
1.798	32.608	75.2436	84.4297	0	0	0
1.12719	60.0321	33.848	0.227431	0	0	0
1.3379	63.6494	31.3392	53.4996	0	0	0
1.27904	47.3021	22.7422	98.9091	0	0	0
1.65478	95.5268	93.9326	38.0117	0	0	0
1.32365	34.0424	15.626	71.8375	0	0	0
1.63269	12.9285	76.0976	86.2079	0	0	0
1.79542	58.1774	12.2674	59.3424	0	0	0
1.90785	87.511	43.7721	3.50472	0	0	0
1.47543	77.6201	3.73215	81.3335	0	0	0
1.4127	35.0713	34.8331	69.1732	0	0	0
1.82373	57.5753	68.0823	47.8518	0	0	0
1.53102	62.0149	85.8635	85.467	0	0	0
1.96057	1.48949	57.3044	59.3267	0	0	0
1.14418	33.402	45.5346	93.9602	0	0	0
1.91579	57.802	53.3026	82.3648	0	0	0
1.45313	97.0747	85.8695	92.8563	0	0	0
1.74695	89.6017	74.1898	15.9643	0	0	0
1.24673	9.02281	85.1375	7.0465	0	0	0
1.66598	53.2198	54.8983	19.7002	0	0	0
1.15235	40.7618	5.16718	11.2919	0	0	0
1.42251	62.4716	70.6186	56.6693	0	0	0
1.95874	16.1532	50.6295	87.4531	0	0	0
1.73955	3.93205	69.8179	19.2683	0	0	0
1.01007	55.6874	12.1245	75.7015	0	0	0
1.45289	86.3143	91.6658	69.9621	0	0	0
1.95337	76.8032	77.0086	61.9352	0	0	0
1.30023	31.9069	81.6354	45.2576	0	0	0
1.72669	86.8026	56.5495	14.92	0	0	0
1.49274	27.1681	71.5892	45.1479	0	0	0
1.43321	22.2187	32.6009	17.2765	0	0	0
1.26151	2.41882	36.5447	27.1575	0	0	0
1.58106	48.6693	2.85895	3.39535	0	0	0
1.34984	94.5247	73.3575	30.3207	0	0	0
1.71328	50.3661	92.2559	1.35092	0	0	0
1.82273	73.8913	46.6086	54.9417	0	0	0
1.60694	3.1581	69.8617	9.9682	0	0	0
1.30326	41.4509	55.1161	73.6475	0	0	0
1.6367	87.717	90.9239	89.8204	0	0	0
1.90136	27.4687	16.9778	48.2421	0	0	0
1.76138	19.8368	51.6374	11.1215	0	0	0
1.14362	24.9949	41.4422	85.6894	0	0	0
1.75361	33.6981	87.0404	57.634	0	0	0
1.07589	33.6489	12.5757	68.2833	0	0	0
1.36807	82.4374	78.2515	67.1332	0	0	0
1.23888	33.3676	40.7807	87.558	0	0	0
1.21085	31.7046	77.3784	11.2205	0	0	0
1.59173	94.3562	59.4626	35.3112	0	0	0
1.14193	11.1001	46.4327	28.5545	0	0	0
1.36095	87.8749	14.244	11.456	0	0	0
1.21573	1.28433	69.0901	29.1624	0	0	0
1.34933	81.6658	97.4457	71.7403	0	0	0
1.64103	75.6973	38.8735	87.9916	0	0	0
1.09065	79.6542	75.5496	30.1496	0	0	0
1.11359	52.9279	41.3701	70.5322	0	0	0
1.47284	0.832783	5.84341	61.4771	0	0	0
1.11933	52.2762	90.0316	48.0279	0	0	0
1.40151	4.27559	59.4839	61.7241	0	0	0
1.0556	28.574	90.8864	40.4932	0	0	0
1.1024	88.3321	12.2334	74.343	0	0	0
1.64029	51.107	62.3346	73.0943	0	0	0
1.30761	37.8841	3.2439	42.1201	0	0	0
1.90812	44.614	12.6522	38.0962	0	0	0
1.45447	18.4956	99.5733	57.3797	0	0	0
1.70772	89.6049	5.40758	10.9229	0	0	0
1.93881	64.8915	72.6469	99.4405	0	0	0
1.93465	63.5334	39.9336	3.70525	0	0	0
1.51866	52.1671	78.0482	15.8949	0	0	0
1.03274	40.3828	88.9892	34.0352	0	0	0
1.78267	92.2331	76.1553	69.079	0	0	0
1.36847	88.8075	7.1752	82.294	0	0	0
1.07303	6.74851	39.6737	78.0749	0	0	0
1.96353	45.0812	88.9978	90.234	0	0	0
1.09973	61.6447	89.6745	3.43822	0	0	0
1.25178	29.6081	7.14346	77.0436	0	0	0
1.81775	85.1917	92.9385	85.0492	0	0	0
1.25575	81.9278	19.0845	3.84147	0	0	0
1.74161	95.2397	72.9205	11.0081	0	0	0
1.84047	80.0957	93.302	91.3504	0	0	0
1.86844	32.9757	69.4253	83.1976	0	0	0
1.78057	58.4231	73.4316	88.0297	0	0	0
1.20068	63.1061	91.4679	45.246	0	0	0
1.92714	98.6114	22.2896	74.4894	0	0	0
1.83803	15.2281	59.5386	9.37758	0	0	0
1.97156	78.6231	13.219	71.3168	0	0	0
1.73863	86.1395	82.3248	57.91	0	0	0
1.66235	75.6269	49.2604	53.0794	0	0	0
1.08603	18.6857	36.277	86.6595	0	0	0
1.77109	9.70869	74.6892	97.1767	0	0	0
1.72815	66.157	42.4227	65.529	0	0	0
1.64768	64.7122	40.0184	48.5715	0	0	0
1.7994	99.557	57.949	77.0962	0	0	0
1.7818	71.1681	48.413	52.0429	0	0	0
1.57308	30.7378	9.95295	23.5428	0	0	0
1.06365	59.2134	76.6222	14.9672	0	0	0
1.77899	12.8992	1.62668	55.008	0	0	0
1.22608	76.3158	52.1847	95.4227	0	0	0
1.42473	94.6074	60.9517	7.24128	0	0	0
1.5932	0.970153	55.8127	39.26	0	0	0
1.00527	13.7618	16.3562	78.7073	0	0	0
1.8493	64.7691	30.7502	42.2375	0	0	0
1.95507	40.7031	65.7803	1.87159	0	0	0
1.99917	42.4025	16.8388	77.8157	0	0	0
1.55302	18.4655	32.8237	77.9096	0	0	0
1.94781	85.0084	73.3324	37.2542	0	0	0
1.79616	34.2841	44.4954	38.9354	0	0	0
1.35254	0.308174	78.1954	35.7815	0	0	0
1.1407	94.5515	14.4887	98.9998	0	0	0
1.59321	45.2389	41.2372	54.8276	0	0	0
1.85942	7.01751	56.6992	85.8586	0	0	0
1.4942	73.538	63.6742	4.72169	0	0	0
1.92003	96.4979	82.6313	86.7847	0	0	0
1.81506	55.9637	24.0389	61.122	0	0	0
1.90248	68.5343	0.0574419	25.5021	0	0	0
1.68843	78.2528	61.2836	82.9125	0	0	0
1.72804	75.7723	81.9122	32.125	0	0	0
1.21011	23.1495	86.9527	6.95327	0	0	0
1.30167	43.6519	92.8118	79.587	0	0	0
1.1719	56.4861	84.3087	9.19329	0	0	0
1.52984	66.94	95.978	34.4902	0	0	0
1.22904	20.0169	95.6122	13.1516	0	0	0
1.88551	95.6697	38.6537	57.3938	0	0	0
1.73922	99.9373	40.3062	46.7268	0	0	0
1.7571	22.2185	78.8519	96.7208	0	0	0
1.45368	65.8045	3.6741	75.5349	0	0	0
1.09456	96.4859	55.1219	26.6462	0	0	0
1.52972	39.4306	35.8395	5.95592	0	0	0
1.06371	31.8175	40.4461	29.2743	0	0	0
1.51834	36.0583	42.4259	40.3857	0	0	0
1.31728	81.0796	97.7794	5.65048	0	0	0
1.81017	38.0856	52.3773	56.7265	0	0	0
1.60304	31.2292	53.4473	5.67204	0	0	0
1.97034	57.1214	81.207	6.49007	0	0	0
1.53607	36.3289	33.1363	6.57937	0	0	0
1.7576	68.9758	12.5353	82.1301	0	0	0
1.00793	52.9814	11.4045	52.6277	0	0	0
1.8904	53.8304	93.0134	20.7677	0	0	0
1.3491	90.7929	26.4182	15.9269	0	0	0
1.28878	78.7955	72.6534	89.1826	0	0	0
1.10025	26.1008	94.8546	7.0584	0	0	0
1.83222	76.0616	13.5485	36.8296	0	0	0
1.12391	46.6848	43.409	88.1501	0	0	0
1.15661	55.9442	70.2802	16.4539	0	0	0
1.08926	81.6847	69.0816	97.9654	0	0	0
1.35515	62.095	18.7331	70.4252	0	0	0
1.52888	45.1513	86.3521	81.7664	0	0	0
1.23947	59.0055	70.949	33.9715	0	0	0
1.85106	65.8036	41.0299	68.3285	0	0	0
1.41865	54.5784	5.1581	54.2558	0	0	0
1.01263	48.5671	42.4059	16.9237	0	0	0
1.04511	12.6861	33.3776	13.4369	0	0	0
1.94371	2.45919	11.4023	29.886	0	0	0
1.64554	30.1354	0.311138	17.4421	0	0	0
1.75287	86.6632	99.2085	99.2336	0	0	0
1.45669	70.1575	33.2051	30.775	0	0	0
1.35961	74.235	99.1036	77.8263	0	0	0
1.28813	4.26166	32.0821	30.0766	0	0	0
1.52829	74.488	47.0003	57.34	0	0	0
1.87174	80.3779	70.7769	81.545	0	0	0
1.82837	82.1792	11.431	47.3913	0	0	0
1.12315	11.7422	64.8334	87.6014	0	0	0
1.98405	64.0419	86.8349	44.0741	0	0	0
1.34199	20.04	74.8492	70.1604	0	0	0
1.94275	73.9527	47.9867	23.0885	0	0	0
1.78214	80.0689	53.165	31.0431	0	0	0
1.54557	0.165374	88.3831	41.7311	0	0	0
1.80543	59.16	23.2761	63.3804	0	0	0
1.41339	34.7072	10.7717	53.6539	0	0	0
1.46449	75.6052	41.2553	44.8547	0	0	0
1.39647	28.0902	88.9288	73.8464	0	0	0
1.4813	63.778	44.0068	42.4052	0	0	0
1.37731	91.9936	65.4937	15.9452	0	0	0
1.72062	18.6587	46.9883	26.6194	0	0	0
1.18824	35.3714	68.3505	99.3674	0	0	0
1.94531	91.6266	62.7478	35.8707	0	0	0
1.26334	73.5195	89.5246	72.7831	0	0	0
1.49125	30.7799	17.6378	88.7717	0	0	0
1.5887	6.56667	62.6182	7.00032	0	0	0
1.70345	6.62498	49.4056	8.07547	0	0	0
1.98619	14.8992	24.0206	70.681	0	0	0
1.33558	71.0089	97.3004	52.3821	0	0	0
1.0638	65.6509	51.7495	0.911667	0	0	0
1.57277	14.4973	36.7824	83.6113	0	0	0
1.88017	26.307	56.3944	37.1415	0	0	0
1.57087	74.0322	25.9133	15.957	0	0	0
1.80599	88.5314	22.9573	50.9436	0	0	0
1.95156	72.3628	59.019	93.7749	0	0	0
1.87262	83.0397	64.4559	20.82	0	0	0
1.54049	61.7563	73.2021	60.4288	0	0	0
1.27407	24.9516	61.3405	84.6846	0	0	0
1.39449	98.1228	68.2959	27.4658	0	0	0
1.2443	24.6903	64.6073	81.5166	0	0	0
1.98722	90.5205	97.4736	79.3213	0	0	0
1.79052	20.4309	30.2649	74.2083	0	0	0
1.92794	89.2839	67.9833	80.0558	0	0	0
1.72324	32.4392	0.875828	26.3721	0	0	0
1.94196	74.078	86.801	21.6027	0	0	0
1.9903	48.1414	6.28737	38.4785	0	0	0
1.46264	74.5833	65.9443	70.694	0	0	0
1.99274	30.5516	52.2107	97.996	0	0	0
1.21072	49.6843	77.3173	0.12406	0	0	0
